timestamp,value
918576000,40.2
918662400,47.9
918748800,45.1
918835200,21.7
918921600,23.4
919008000,32.4
919094400,43.4
919180800,40.3
919267200,29.8
919353600,26.8
919440000,23.3
919526400,21.4
919612800,18.6
919699200,20.3
919785600,28.3
919872000,31.3
919958400,31.0
920044800,33.2
920131200,41.7
920217600,31.1
920304000,32.4
920390400,36.7
920476800,27.9
920563200,30.8
920649600,32.4
920736000,16.6
920822400,15.5
920908800,25.2
920995200,24.6
921081600,24.3
921168000,26.2
921254400,26.2
921340800,28.3
921427200,29.8
921513600,31.7
921600000,46.3
921686400,44.4
921772800,33.8
921859200,34.7
921945600,41.4
922032000,31.6
922118400,33.6
922204800,38.7
922291200,30.8
922377600,32.8
922464000,36.3
922550400,42.3
922636800,48.9
922723200,49.3
922809600,53.2
922896000,55.2
922982400,59.4
923068800,62.1
923155200,60.0
923241600,48.4
923328000,57.7
923414400,54.0
923500800,62.3
923587200,52.8
923673600,43.1
923760000,49.3
923846400,43.3
923932800,43.1
924019200,47.8
924105600,48.9
924192000,44.4
924278400,38.5
924364800,42.0
924451200,43.3
924537600,45.6
924624000,50.2
924710400,63.4
924796800,55.8
924883200,40.5
924969600,43.3
925056000,52.2
925142400,53.1
925228800,53.6
925315200,53.4
925401600,56.8
925488000,57.5
925574400,60.3
925660800,61.5
925747200,63.2
925833600,65.1
925920000,67.7
926006400,63.7
926092800,61.3
926179200,55.3
926265600,55.8
926352000,61.6
926438400,64.1
926524800,53.4
926611200,54.3
926697600,59.1
926784000,63.6
926870400,69.0
926956800,69.0
927043200,58.3
927129600,57.0
927216000,61.7
927302400,63.1
927388800,61.1
927475200,55.7
927561600,50.4
927648000,52.4
927734400,56.2
927820800,64.5
927907200,70.7
927993600,72.6
928080000,70.9
928166400,68.8
928252800,69.1
928339200,61.9
928425600,56.5
928512000,66.6
928598400,76.2
928684800,79.2
928771200,78.3
928857600,77.0
928944000,80.3
929030400,78.0
929116800,78.6
929203200,75.3
929289600,70.0
929376000,60.2
929462400,55.2
929548800,58.9
929635200,57.4
929721600,61.9
929808000,66.8
929894400,67.4
929980800,70.2
930067200,72.2
930153600,76.3
930240000,74.4
930326400,76.1
930412800,78.9
930499200,76.1
930585600,72.5
930672000,63.5
930758400,70.7
