timestamp,value
913132800,75.2
913219200,74.8
913305600,75.4
913392000,74.3
913478400,74.4
913564800,73.5
913651200,76.3
913737600,75.7
913824000,79.3
913910400,76.4
913996800,76.3
914083200,79.7
914169600,79.0
914256000,72.1
914342400,74.6
914428800,74.6
914515200,74.6
914601600,78.1
914688000,77.9
914774400,78.2
914860800,76.6
914947200,76.6
915033600,76.6
915120000,70.7
915206400,69.9
915292800,75.3
915379200,76.0
915465600,75.5
915552000,76.1
915638400,76.0
915724800,76.8
915811200,76.9
915897600,76.9
915984000,78.6
916070400,78.6
916156800,79.1
916243200,79.8
916329600,74.8
916416000,74.8
916502400,76.6
916588800,76.9
916675200,76.8
916761600,77.4
916848000,75.9
916934400,74.1
917020800,77.8
917107200,79.4
917193600,77.2
917280000,76.5
917366400,78.4
917452800,76.9
917539200,78.8
917625600,81.5
917712000,77.2
917798400,73.6
917884800,73.2
917971200,73.8
918057600,72.0
918144000,76.9
918230400,76.8
918316800,77.0
918403200,72.7
918489600,75.9
918576000,75.7
918662400,73.1
918748800,75.6
918835200,75.3
918921600,77.5
919008000,78.3
919094400,79.2
919180800,78.5
919267200,79.9
919353600,73.7
919440000,72.8
919526400,74.0
919612800,73.8
919699200,73.5
919785600,72.1
919872000,74.0
919958400,73.4
920044800,74.4
920131200,74.8
920217600,76.5
920304000,77.8
920390400,74.6
920476800,76.3
920563200,77.8
920649600,77.9
920736000,77.3
920822400,74.5
920908800,72.5
920995200,74.5
921081600,75.2
921168000,72.4
921254400,73.6
921340800,72.9
921427200,74.1
921513600,75.8
921600000,75.6
921686400,73.1
921772800,74.4
921859200,71.0
921945600,75.1
922032000,77.6
922118400,71.2
922204800,70.3
922291200,71.4
922377600,72.0
922464000,71.5
922550400,74.7
922636800,70.0
922723200,73.8
922809600,73.8
922896000,73.2
922982400,73.0
923068800,71.2
923155200,72.3
923241600,72.6
923328000,73.0
923414400,69.3
923500800,68.6
923587200,69.1
923673600,66.4
923760000,65.0
923846400,65.8
923932800,67.5
924019200,67.8
924105600,67.1
924192000,68.5
