timestamp,value
912441600,53.8
912528000,49.8
912614400,60.0
912700800,63.2
912787200,62.0
912873600,67.7
912960000,54.4
913046400,43.6
913132800,35.5
913219200,37.5
913305600,39.6
913392000,43.7
913478400,46.7
913564800,41.5
913651200,36.8
913737600,40.1
913824000,39.2
913910400,40.6
913996800,46.7
914083200,42.4
914169600,51.1
914256000,20.5
914342400,17.7
914428800,17.7
914515200,17.7
914601600,28.2
914688000,32.4
914774400,36.6
914860800,37.3
914947200,37.3
915033600,37.3
915120000,20.5
915206400,33.7
915292800,19.5
915379200,15.6
915465600,16.8
915552000,32.7
915638400,28.4
915724800,28.4
915811200,19.4
915897600,19.4
915984000,29.5
916070400,45.9
916156800,49.2
916243200,27.6
916329600,25.3
916416000,41.6
916502400,43.1
916588800,45.8
916675200,42.4
916761600,49.7
916848000,59.9
916934400,57.3
917020800,53.1
917107200,39.6
917193600,39.8
917280000,41.8
917366400,59.4
917452800,56.0
917539200,39.5
917625600,42.1
917712000,46.7
917798400,45.6
917884800,45.9
917971200,41.1
918057600,49.0
918144000,41.2
918230400,56.4
918316800,56.3
918403200,49.3
918489600,57.0
918576000,54.5
918662400,66.2
918748800,40.8
918835200,34.1
918921600,31.9
919008000,44.1
919094400,49.7
919180800,40.5
919267200,36.4
919353600,41.3
919440000,37.3
919526400,33.8
919612800,30.6
919699200,35.9
919785600,36.3
919872000,44.9
919958400,43.6
920044800,59.9
920131200,47.8
920217600,41.8
920304000,50.5
920390400,39.8
920476800,35.1
920563200,45.2
920649600,44.6
920736000,34.3
920822400,36.3
920908800,43.4
920995200,36.4
921081600,36.6
921168000,36.2
921254400,39.6
921340800,34.9
921427200,36.6
921513600,42.6
921600000,57.1
921686400,54.4
921772800,46.9
921859200,45.5
921945600,47.6
922032000,42.9
922118400,43.9
922204800,48.9
922291200,46.4
922377600,39.6
922464000,39.9
922550400,43.3
922636800,52.1
922723200,52.6
922809600,54.9
922896000,59.4
922982400,64.0
923068800,68.7
923155200,66.3
923241600,65.2
923328000,62.9
923414400,60.1
923500800,70.0
923587200,70.0
923673600,61.0
923760000,66.5
923846400,55.6
923932800,51.8
924019200,52.6
924105600,54.0
924192000,46.8
924278400,43.3
924364800,46.0
924451200,56.6
924537600,59.5
924624000,69.6
924710400,70.7
924796800,72.6
924883200,56.7
924969600,55.9
925056000,60.1
925142400,66.9
925228800,62.3
925315200,61.7
925401600,59.9
925488000,61.1
925574400,61.8
925660800,63.8
925747200,68.8
925833600,67.6
925920000,63.9
926006400,63.6
926092800,62.4
926179200,65.0
926265600,67.5
926352000,71.4
926438400,69.2
926524800,62.3
926611200,61.6
926697600,63.1
926784000,68.9
926870400,74.4
926956800,66.2
927043200,62.7
927129600,64.6
927216000,66.8
927302400,71.2
927388800,67.2
927475200,65.3
927561600,62.8
927648000,64.0
927734400,63.4
927820800,65.0
927907200,67.1
927993600,71.4
928080000,71.0
928166400,74.7
928252800,77.6
928339200,73.5
928425600,76.4
928512000,79.1
928598400,82.7
928684800,77.8
928771200,80.6
928857600,79.8
928944000,80.7
929030400,78.7
929116800,78.1
929203200,76.1
929289600,74.1
929376000,69.9
929462400,67.3
929548800,66.1
929635200,64.9
929721600,66.7
929808000,70.1
929894400,74.6
929980800,77.1
930067200,74.7
930153600,73.9
930240000,75.5
930326400,76.0
930412800,77.7
930499200,77.3
930585600,74.5
930672000,71.9
930758400,78.2
930844800,79.3
930931200,83.3
931017600,83.9
931104000,83.1
931190400,83.4
931276800,82.2
931363200,76.6
931449600,82.2
931536000,76.9
931622400,72.3
931708800,72.1
931795200,72.3
931881600,73.2
931968000,76.1
932054400,79.9
932140800,81.5
932227200,82.1
932313600,83.3
932400000,83.3
932486400,85.0
932572800,85.0
932659200,84.1
932745600,85.6
932832000,82.0
932918400,83.3
933004800,84.3
933091200,82.2
933177600,86.2
933264000,88.1
933350400,87.9
933436800,81.6
933523200,79.1
933609600,76.8
933696000,78.6
933782400,76.6
933868800,74.1
933955200,78.5
934041600,76.7
934128000,75.6
934214400,74.9
934300800,82.6
934387200,82.8
934473600,86.1
934560000,73.8
934646400,68.6
934732800,72.1
934819200,76.6
934905600,80.3
934992000,81.2
935078400,74.4
935164800,71.3
935251200,74.0
935337600,75.8
935424000,77.7
935510400,72.6
935596800,73.4
935683200,76.1
935769600,76.5
935856000,79.5
935942400,76.4
936028800,71.3
936115200,76.5
936201600,79.2
936288000,78.9
936374400,78.3
936460800,79.9
936547200,82.2
936633600,74.0
936720000,74.4
936806400,75.0
936892800,67.2
936979200,71.6
937065600,74.8
937152000,72.2
937238400,62.0
937324800,64.4
937411200,67.0
937497600,60.9
937584000,62.7
937670400,67.4
937756800,70.0
937843200,62.4
937929600,56.8
938016000,58.0
938102400,68.8
938188800,68.0
938275200,73.1
938361600,76.8
938448000,78.1
938534400,64.0
938620800,56.1
938707200,58.3
938793600,60.6
938880000,63.5
938966400,57.8
939052800,49.9
939139200,54.9
939225600,55.7
939312000,70.1
939398400,67.5
