timestamp,value
913824000,50.2
913910400,42.3
913996800,55.6
914083200,61.8
914169600,61.3
914256000,68.4
914342400,54.7
914428800,54.7
914515200,35.6
914601600,36.4
914688000,40.9
914774400,52.6
914860800,52.3
914947200,52.3
915033600,52.3
915120000,44.7
915206400,47.2
915292800,59.6
915379200,37.2
915465600,31.7
915552000,29.6
915638400,42.5
915724800,51.8
915811200,59.6
915897600,59.6
915984000,40.9
916070400,47.8
916156800,54.1
916243200,60.7
916329600,61.6
916416000,48.3
916502400,52.9
916588800,64.9
916675200,55.3
916761600,52.5
916848000,61.2
916934400,66.1
917020800,70.0
917107200,63.9
917193600,57.4
917280000,55.2
917366400,58.1
917452800,65.1
917539200,62.4
917625600,55.4
917712000,47.0
917798400,49.5
917884800,61.7
917971200,55.1
918057600,62.1
918144000,53.7
918230400,51.4
918316800,61.8
918403200,67.3
918489600,63.1
918576000,62.8
918662400,63.3
918748800,68.9
918835200,47.1
918921600,37.8
919008000,40.6
919094400,47.8
919180800,58.2
919267200,63.8
919353600,57.9
919440000,49.2
919526400,45.8
919612800,38.4
919699200,35.8
919785600,37.9
919872000,41.9
919958400,51.2
920044800,52.6
920131200,61.9
920217600,56.1
920304000,53.6
920390400,56.9
920476800,45.4
920563200,45.6
920649600,56.8
920736000,55.6
920822400,43.2
920908800,49.9
920995200,48.6
921081600,46.3
921168000,48.5
921254400,47.2
921340800,59.1
921427200,51.7
921513600,47.0
921600000,56.8
921686400,63.7
921772800,61.5
921859200,56.6
921945600,62.1
922032000,56.5
922118400,57.2
922204800,62.7
922291200,66.7
922377600,51.6
922464000,49.3
922550400,54.0
922636800,60.0
922723200,58.9
922809600,62.8
922896000,68.6
922982400,69.9
923068800,67.8
923155200,71.2
923241600,70.6
923328000,63.3
923414400,69.5
923500800,74.4
923587200,72.8
923673600,74.3
923760000,76.3
923846400,74.3
923932800,62.0
924019200,60.9
924105600,68.1
924192000,65.7
924278400,60.3
924364800,56.2
924451200,57.8
924537600,63.8
924624000,69.7
924710400,71.9
924796800,72.6
924883200,72.5
924969600,62.1
925056000,68.4
925142400,74.2
925228800,68.1
925315200,55.5
925401600,49.8
925488000,50.1
925574400,58.9
925660800,62.9
925747200,66.1
925833600,69.0
925920000,71.6
926006400,73.8
926092800,73.6
926179200,71.7
926265600,72.1
926352000,68.8
926438400,68.0
926524800,70.5
926611200,69.0
926697600,62.0
926784000,66.7
926870400,68.0
926956800,70.5
927043200,70.4
927129600,70.9
927216000,70.1
927302400,72.3
927388800,75.6
927475200,76.5
927561600,73.9
927648000,75.7
927734400,73.1
927820800,71.6
927907200,72.1
927993600,71.8
928080000,72.8
928166400,73.6
928252800,75.9
928339200,77.2
928425600,77.7
928512000,77.4
928598400,76.7
928684800,76.1
928771200,72.9
928857600,77.8
928944000,76.0
929030400,77.4
929116800,75.9
929203200,74.5
929289600,76.8
929376000,80.0
929462400,77.8
929548800,77.3
929635200,73.2
929721600,67.4
929808000,69.6
929894400,71.6
929980800,73.2
930067200,72.4
930153600,74.4
930240000,76.1
930326400,77.3
930412800,78.6
930499200,74.8
930585600,75.0
930672000,75.3
930758400,77.1
930844800,77.8
930931200,78.8
931017600,80.4
931104000,81.2
931190400,78.0
931276800,78.7
931363200,80.6
931449600,83.5
931536000,83.0
931622400,79.7
931708800,76.4
931795200,76.0
931881600,74.8
931968000,77.4
932054400,76.8
932140800,78.0
932227200,78.9
932313600,80.0
932400000,82.5
932486400,85.0
932572800,83.5
932659200,84.8
932745600,86.1
932832000,82.1
932918400,85.3
933004800,86.6
933091200,87.5
933177600,88.0
933264000,88.2
933350400,88.8
933436800,91.6
933523200,87.3
933609600,83.1
933696000,81.8
933782400,82.3
933868800,82.9
933955200,83.4
934041600,83.2
934128000,82.5
934214400,81.5
934300800,85.3
934387200,85.7
934473600,85.6
934560000,84.8
934646400,81.3
934732800,82.3
934819200,82.2
934905600,84.8
934992000,85.6
935078400,79.4
935164800,82.2
935251200,82.4
935337600,80.7
935424000,79.4
935510400,82.0
935596800,82.1
935683200,80.8
935769600,81.5
935856000,78.9
935942400,79.2
936028800,70.6
936115200,70.4
936201600,75.2
936288000,78.0
936374400,79.5
936460800,81.4
936547200,83.0
936633600,82.3
936720000,80.8
936806400,79.4
936892800,76.9
936979200,78.5
937065600,72.8
937152000,73.9
937238400,74.2
937324800,72.5
937411200,74.1
937497600,69.7
937584000,70.8
937670400,70.9
937756800,69.8
937843200,72.5
937929600,65.9
938016000,61.6
938102400,64.8
938188800,71.5
938275200,75.3
938361600,73.9
938448000,75.5
938534400,76.4
938620800,72.8
938707200,63.6
938793600,68.5
938880000,72.5
938966400,73.0
939052800,67.3
939139200,65.1
939225600,61.9
939312000,68.6
939398400,72.7
