timestamp,value
931795200,59.3
931881600,59.3
931968000,61.5
932054400,61.5
932140800,59.9
932227200,59.9
932313600,62.6
932400000,59.5
932486400,54.4
932572800,54.9
932659200,54.3
932745600,54.6
932832000,56.1
932918400,57.3
933004800,58.7
933091200,56.5
933177600,57.8
933264000,59.3
933350400,56.2
933436800,55.3
933523200,54.5
933609600,57.0
933696000,53.6
933782400,59.9
933868800,61.0
933955200,58.4
934041600,57.3
934128000,56.4
934214400,56.6
934300800,58.3
934387200,61.3
934473600,59.7
934560000,60.9
934646400,57.2
934732800,57.4
934819200,56.5
934905600,55.6
934992000,54.5
935078400,55.2
935164800,56.1
935251200,57.8
935337600,57.9
935424000,58.1
935510400,60.1
935596800,59.7
935683200,61.5
935769600,63.1
935856000,65.9
935942400,62.6
936028800,63.2
936115200,61.8
936201600,63.1
936288000,63.9
936374400,60.1
936460800,59.1
936547200,59.0
936633600,58.1
936720000,58.3
936806400,60.4
936892800,60.9
936979200,60.8
937065600,64.9
937152000,60.3
937238400,60.8
937324800,61.2
937411200,58.2
937497600,62.8
937584000,60.6
937670400,61.4
937756800,61.9
937843200,62.4
937929600,66.1
938016000,66.5
938102400,64.2
938188800,63.5
938275200,63.6
938361600,62.3
938448000,60.3
938534400,66.8
938620800,65.4
938707200,62.3
938793600,64.1
938880000,66.2
938966400,65.6
939052800,62.4
939139200,63.7
939225600,66.3
939312000,63.4
939398400,57.6
