timestamp,value
1480435200,58.1
1480521600,57.3
1480608000,58.5
1480694400,57.2
1480780800,57.0
1480867200,57.6
1480953600,59.5
1481040000,59.3
1481126400,57.5
1481212800,58.1
1481299200,60.7
1481385600,61.8
1481472000,61.6
1481558400,60.7
1481644800,59.6
1481731200,59.8
1481817600,59.6
1481904000,55.8
1481990400,51.8
1482076800,53.5
1482163200,59.7
1482249600,65.8
1482336000,62.0
1482422400,60.0
1482508800,57.7
1482595200,54.2
1482681600,53.5
1482768000,55.6
1482854400,58.6
1482940800,62.6
1483027200,61.4
1483113600,58.5
1483200000,53.9
1483286400,56.4
1483372800,56.4
1483459200,56.5
1483545600,58.3
1483632000,58.9
1483718400,58.5
1483804800,62.6
1483891200,62.3
1483977600,59.6
1484064000,58.4
1484150400,57.9
1484236800,56.6
1484323200,56.7
1484409600,58.5
1484496000,57.6
1484582400,57.0
1484668800,56.2
1484755200,59.1
1484841600,57.1
1484928000,56.9
1485014400,56.5
1485100800,57.6
1485187200,52.9
1485273600,51.7
1485360000,52.3
1485446400,54.9
1485532800,55.2
1485619200,58.3
1485705600,61.8
1485792000,65.5
1485878400,54.5
1485964800,57.6
1486051200,59.8
1486137600,61.4
1486224000,58.2
1486310400,58.5
1486396800,61.0
1486483200,62.9
1486569600,62.1
1486656000,60.1
1486742400,60.9
1486828800,58.7
1486915200,60.7
1487001600,60.8
1487088000,59.1
1487174400,60.4
1487260800,60.2
1487347200,56.9
1487433600,57.7
1487520000,59.6
1487606400,61.5
1487692800,60.8
1487779200,57.7
1487865600,55.3
1487952000,54.5
1488038400,55.7
1488124800,56.9
1488211200,56.9
1488297600,57.1
1488384000,61.3
1488470400,63.6
1488556800,60.8
1488643200,59.3
1488729600,56.6
1488816000,56.8
1488902400,62.0
1488988800,64.9
1489075200,66.0
1489161600,64.1
1489248000,59.7
1489334400,60.0
1489420800,62.3
1489507200,65.5
1489593600,63.7
1489680000,61.8
1489766400,60.3
1489852800,61.9
1489939200,62.0
1490025600,62.7
1490112000,66.0
1490198400,61.3
1490284800,59.6
1490371200,62.0
1490457600,62.3
1490544000,62.3
1490630400,62.3
1490716800,65.5
1490803200,64.2
1490889600,62.4
1490976000,61.2
1491062400,64.2
1491148800,61.1
1491235200,61.8
1491321600,64.4
1491408000,65.2
1491494400,63.8
1491580800,63.1
1491667200,61.0
1491753600,62.3
1491840000,62.9
1491926400,62.7
1492012800,65.7
1492099200,63.4
1492185600,62.2
1492272000,65.5
1492358400,63.7
1492444800,65.3
1492531200,65.4
1492617600,63.8
1492704000,66.9
1492790400,69.2
1492876800,67.0
1492963200,63.5
1493049600,64.1
1493136000,64.3
1493222400,64.6
1493308800,65.2
1493395200,69.1
1493481600,70.8
1493568000,69.7
1493654400,65.9
1493740800,66.3
1493827200,67.4
1493913600,64.3
1494000000,62.4
1494086400,57.2
1494172800,57.5
1494259200,63.8
1494345600,62.6
1494432000,65.0
1494518400,63.3
1494604800,63.5
1494691200,62.7
1494777600,60.8
1494864000,60.7
1494950400,61.6
1495036800,64.2
1495123200,67.4
1495209600,73.3
1495296000,70.1
1495382400,66.9
1495468800,65.8
1495555200,64.8
1495641600,63.2
1495728000,65.3
1495814400,65.4
1495900800,63.7
1495987200,63.2
1496073600,62.7
1496160000,62.4
1496246400,63.7
1496332800,66.7
1496419200,64.9
1496505600,63.4
1496592000,62.6
1496678400,63.7
1496764800,63.8
1496851200,65.2
1496937600,66.3
1497024000,65.3
1497110400,62.9
1497196800,64.2
1497283200,66.3
1497369600,67.8
1497456000,68.6
1497542400,70.7
1497628800,70.1
1497715200,69.2
1497801600,69.7
1497888000,69.1
1497974400,68.4
1498060800,65.6
1498147200,68.0
1498233600,68.0
1498320000,68.4
1498406400,70.2
1498492800,73.5
1498579200,67.1
1498665600,64.5
1498752000,65.2
1498838400,66.4
1498924800,66.6
1499011200,68.8
1499097600,70.8
1499184000,71.2
1499270400,70.7
1499356800,73.1
1499443200,73.2
1499529600,71.7
1499616000,73.8
1499702400,72.8
1499788800,73.7
1499875200,73.6
1499961600,72.6
1500048000,72.2
